"","bio2","bio3","bio13","bio15","nffd_wgs84","eref_wgs84","OCD","pH","Sand","TRI","TWI"
"400",95.0830230712891,43.6972961425781,158.172607421875,55.0682373046875,263.559967041016,940.931030273438,30.8371753692627,4.01117658615112,28.088939666748,12.1650686264038,9.96333026885986
"401",94.7397766113281,43.6184616088867,163.738510131836,55.111572265625,301.984344482422,995.235534667969,156.004852294922,18.1709766387939,170.944793701172,9.67288875579834,10.2291440963745
"402",93.7626342773438,43.5705184936523,166.154373168945,55.5971260070801,306.595672607422,1001.26068115234,361.575073242188,39.8273658752441,365.859985351562,12.9303646087646,9.83209323883057
"403",92.8771362304688,43.0685920715332,169.578384399414,55.8340034484863,308.461456298828,1002.64715576172,414.133850097656,42.969913482666,435.663879394531,13.2774248123169,9.72565746307373
"404",91.8008651733398,42.7353363037109,170.687698364258,55.9460334777832,305.312866210938,997.113708496094,429.910614013672,44.6253547668457,468.007934570312,14.6822738647461,9.7059326171875
"405",94.9462432861328,43.1795501708984,151.465866088867,56.142505645752,333.623992919922,1075.36340332031,407.029266357422,56.8893013000488,426.653991699219,16.1107368469238,9.78183460235596
"406",95.1319274902344,42.9415397644043,159.456680297852,56.0791931152344,330.939605712891,1060.49011230469,413.177856445312,53.0252647399902,436.144348144531,22.6347522735596,9.11396884918213
"407",96.0749816894531,42.7841758728027,165.600860595703,55.969654083252,324.518585205078,1042.45910644531,314.736236572266,37.0923843383789,337.591461181641,18.0555801391602,9.34953689575195
"408",96.8935241699219,42.8613319396973,166.545867919922,55.8349685668945,298.228912353516,997.074279785156,387.502502441406,44.9808578491211,417.762176513672,19.0100154876709,9.28269004821777
"409",97.8966445922852,43.2817726135254,155.602828979492,55.3504867553711,276.099670410156,966.10205078125,377.808715820312,45.878490447998,386.209442138672,22.9491481781006,8.94908142089844
"410",98.5026779174805,43.0023498535156,159.135284423828,55.1305770874023,245.028167724609,916.432678222656,359.952514648438,42.1647148132324,382.336151123047,22.5685806274414,8.97594928741455
"411",98.3890991210938,42.7904930114746,167.096954345703,55.2210311889648,266.766265869141,947.130737304688,357.255584716797,40.1619758605957,387.199035644531,16.9122085571289,9.40067577362061
"412",97.5133361816406,42.6312522888184,169.658233642578,55.3487701416016,297.742523193359,991.354614257812,375.68408203125,41.4479370117188,417.064727783203,18.3567409515381,9.27446365356445
"413",97.1236114501953,42.602123260498,166.903732299805,55.440845489502,310.069915771484,1009.09313964844,291.191375732422,33.0555839538574,339.888885498047,15.2317962646484,9.53478240966797
"414",96.2148590087891,42.087760925293,170.224060058594,55.3827514648438,305.742156982422,1000.71600341797,371.241638183594,39.9331169128418,447.745880126953,19.8320751190186,9.12078475952148
"415",99.1235656738281,41.971607208252,167.95329284668,57.138671875,329.342559814453,1063.76062011719,439.672180175781,53.0854377746582,508.351531982422,30.5180072784424,8.46804809570312
"416",97.0384674072266,40.9640083312988,189.262954711914,57.5422477722168,322.204406738281,1044.08874511719,470.007354736328,51.0276641845703,548.323059082031,30.9705333709717,8.42498111724854
"417",97.600341796875,41.2098579406738,188.503982543945,57.1245727539062,322.910400390625,1040.42358398438,441.168304443359,48.7574195861816,497.98583984375,32.3322219848633,8.49648189544678
"418",100.35880279541,42.1681213378906,170.502548217773,56.1973686218262,306.281951904297,1012.31878662109,451.278472900391,51.2761688232422,512.071655273438,32.4473876953125,8.35274028778076
"419",101.239677429199,42.6357078552246,161.839004516602,55.7412643432617,296.224700927734,998.636779785156,420.128265380859,48.7444343566895,463.890472412109,32.5675849914551,8.25415706634521
"420",101.675895690918,42.3329010009766,165.713485717773,55.5768432617188,268.982330322266,957.571105957031,417.935211181641,47.6220245361328,487.141967773438,19.1592693328857,9.12406444549561
"421",101.567451477051,42.1284942626953,168.480117797852,55.5600090026855,254.344024658203,934.148193359375,332.775604248047,38.8036956787109,421.033264160156,15.1393661499023,9.62516403198242
"422",100.828285217285,41.827995300293,174.192825317383,55.7085952758789,293.726287841797,989.805114746094,341.057250976562,39.6927909851074,414.18359375,19.4766178131104,9.20583915710449
"423",100.719612121582,41.9606590270996,163.432983398438,55.3407096862793,303.900817871094,1003.54467773438,233.546875,27.7741584777832,280.898223876953,18.3992805480957,9.28736686706543
"424",99.8192443847656,41.4832725524902,166.80583190918,55.2087936401367,306.173095703125,1005.66510009766,403.112823486328,43.8198852539062,486.744720458984,20.9123001098633,9.16670417785645
"425",100.94401550293,40.7403907775879,181.413238525391,58.1118850708008,330.765014648438,1060.33996582031,433.961120605469,50.3249320983887,566.480346679688,20.7231884002686,9.11081504821777
"426",100.558837890625,40.8962593078613,180.918746948242,57.7211303710938,326.834228515625,1050.11962890625,450.904113769531,52.0679359436035,564.665222167969,36.1340789794922,8.47570991516113
"427",95.8597946166992,39.2743911743164,210.829818725586,58.4038047790527,320.685577392578,1038.68286132812,474.435577392578,53.4291305541992,526.884765625,39.3585815429688,8.29079341888428
"428",102.983734130859,41.4602165222168,176.544662475586,56.9907913208008,312.218444824219,1024.85510253906,435.147125244141,50.7492218017578,524.722595214844,41.5054664611816,8.03128147125244
"429",103.652694702148,41.8367958068848,168.353805541992,56.4754638671875,293.551300048828,999.802856445312,419.599548339844,49.625617980957,475.720886230469,34.5496139526367,8.20702171325684
"430",104.666244506836,41.9130058288574,167.268310546875,56.1117210388184,269.281951904297,962.620178222656,413.796752929688,47.5529174804688,474.703979492188,26.244441986084,8.59417057037354
"431",104.802375793457,41.87451171875,166.989196777344,55.8581123352051,269.222290039062,960.702880859375,402.775512695312,47.2148094177246,499.449371337891,18.7224750518799,9.30523586273193
"432",104.491218566895,41.6554718017578,169.787414550781,55.8983192443848,282.102905273438,978.252624511719,358.152130126953,41.7580604553223,433.172332763672,19.4223346710205,9.22678375244141
"433",103.933395385742,41.3054275512695,169.375930786133,55.7323570251465,297.553283691406,999.060913085938,387.002563476562,43.2478866577148,472.043426513672,25.166748046875,8.6621265411377
"434",102.893463134766,40.8881568908691,170.050491333008,55.4676971435547,309.452941894531,1015.56756591797,444.435394287109,48.2408981323242,547.08984375,24.7404689788818,8.76399517059326
"435",100.750869750977,39.5951232910156,188.842987060547,58.8949661254883,324.696716308594,1054.75830078125,457.19091796875,51.9151077270508,566.627319335938,26.0383644104004,8.88193607330322
"436",103.340324401855,40.4397621154785,178.545349121094,58.2487411499023,329.637420654297,1056.22827148438,437.882080078125,51.5303192138672,594.000305175781,26.78684425354,8.84693241119385
"437",99.8249893188477,39.5001335144043,202.190856933594,58.813045501709,325.389282226562,1048.89416503906,444.469268798828,52.7720489501953,577.676574707031,52.3775215148926,7.73713827133179
"438",101.733627319336,39.9936141967773,194.567199707031,58.2149085998535,313.74169921875,1031.37316894531,446.872100830078,52.5641136169434,557.414306640625,42.6551132202148,7.98672389984131
"439",102.27303314209,40.2507286071777,191.200073242188,57.8025894165039,294.982055664062,1007.90112304688,437.112060546875,51.5348625183105,524.544616699219,39.7180633544922,8.20153999328613
"440",106.596641540527,41.336296081543,175.24479675293,57.1592025756836,271.311218261719,971.037536621094,415.867462158203,50.8235168457031,502.969512939453,28.7564468383789,8.4891185760498
"441",107.688858032227,41.5116424560547,163.941787719727,56.4604835510254,269.905700683594,966.919555664062,395.752105712891,49.4353485107422,474.309143066406,27.0501232147217,8.55980968475342
"442",107.670013427734,41.2026176452637,168.154373168945,56.3967971801758,282.745208740234,984.831787109375,389.058197021484,45.9750556945801,458.015014648438,24.5757961273193,8.79887199401855
"443",104.411949157715,40.3388748168945,187.058013916016,56.7421073913574,296.478576660156,1003.92724609375,450.74658203125,50.5325813293457,520.583557128906,22.1764755249023,8.96946144104004
"444",102.76636505127,39.9148063659668,185.784454345703,56.1080436706543,311.290618896484,1024.53759765625,456.142181396484,51.5459327697754,508.386535644531,26.6175956726074,8.67224025726318
"445",104.091529846191,39.5790672302246,178.807754516602,59.1948280334473,313.556701660156,1049.61486816406,440.971313476562,51.4116020202637,553.905883789062,14.796199798584,9.68420028686523
"446",105.80500793457,40.0605773925781,175.393615722656,58.8359909057617,315.227661132812,1046.42907714844,440.997253417969,51.7217559814453,597.039001464844,24.29123878479,8.84227466583252
"447",104.948089599609,39.856273651123,185.946517944336,59.0386123657227,318.470520019531,1047.28344726562,450.594116210938,51.2738952636719,601.305236816406,30.4031219482422,8.49700355529785
"448",94.9554443359375,37.4452590942383,223.353561401367,59.3293876647949,318.280731201172,1045.05346679688,456.704071044922,54.2792816162109,547.128479003906,36.8438453674316,8.2838306427002
"449",101.349822998047,39.0245018005371,204.789123535156,58.8651351928711,308.270324707031,1031.36853027344,436.285888671875,53.1351509094238,547.930725097656,34.3656730651855,8.44291973114014
"450",107.924224853516,40.5390548706055,180.641387939453,58.1335296630859,290.241241455078,1003.93395996094,412.490142822266,51.168586730957,514.143737792969,35.1776962280273,8.27496910095215
"451",106.006973266602,39.862865447998,191.446014404297,58.1764640808105,288.271545410156,999.728515625,432.446228027344,52.477367401123,540.629150390625,37.618824005127,8.1716775894165
"452",109.056617736816,40.5473442077637,172.982086181641,57.3187789916992,280.096954345703,986.374938964844,435.810241699219,52.3841972351074,499.192565917969,41.3386306762695,7.99873971939087
"453",109.991424560547,40.7360687255859,160.597198486328,56.5016593933105,294.413726806641,1006.89697265625,448.526092529297,52.8054351806641,496.69091796875,28.3276634216309,8.61476612091064
"454",108.721687316895,40.1625480651855,163.2431640625,56.1004104614258,310.054351806641,1029.71984863281,445.182739257812,52.4223136901855,481.923522949219,29.2480125427246,8.60919666290283
"455",103.740539550781,38.6561126708984,181.150009155273,59.9212303161621,310.776306152344,1052.70434570312,376.921173095703,44.6285667419434,455.558410644531,12.622389793396,9.89028072357178
"456",104.084342956543,38.8070030212402,185.337356567383,59.9557342529297,307.964080810547,1043.77844238281,434.964691162109,51.9140243530273,532.856872558594,22.1900749206543,9.08269786834717
"457",103.127914428711,38.6442794799805,195.850814819336,60.1365127563477,306.576782226562,1037.859375,438.500152587891,51.6666641235352,613.120056152344,24.2931327819824,8.86763858795166
"458",96.8084335327148,37.2578353881836,218.546951293945,60.0049858093262,314.833190917969,1047.40979003906,436.811248779297,53.1979827880859,581.225402832031,18.5983924865723,9.318603515625
"459",100.917785644531,38.198169708252,210.055038452148,59.7339630126953,307.121887207031,1035.52917480469,416.264282226562,52.9354438781738,581.663818359375,33.0451354980469,8.46645545959473
"460",110.421539306641,40.3730316162109,173.192184448242,58.691478729248,296.787994384766,1019.544921875,399.351257324219,51.539478302002,499.71435546875,44.5786972045898,7.87902164459229
"461",105.152717590332,38.945556640625,198.985397338867,58.9345169067383,293.607360839844,1013.63775634766,443.601501464844,53.3695678710938,540.026428222656,51.4777946472168,7.73376989364624
"462",102.838645935059,38.4531402587891,200.304794311523,58.3227767944336,290.939575195312,1008.73260498047,436.500610351562,53.2070236206055,527.089782714844,39.9881858825684,8.11691188812256
"463",106.183326721191,39.0849494934082,187.643966674805,57.7761840820312,299.331848144531,1020.98394775391,439.459350585938,54.0088768005371,491.336364746094,37.7349662780762,8.23415184020996
"464",110.559455871582,39.8526039123535,162.381011962891,56.6943778991699,308.382904052734,1034.96350097656,440.318145751953,54.1492767333984,492.941619873047,35.1353721618652,8.31786727905273
"465",79.3211898803711,41.3144950866699,190.955215454102,56.570728302002,316.906433105469,1008.32788085938,493.668212890625,48.9751091003418,519.673400878906,24.0421295166016,8.81109523773193
"466",77.7934036254883,40.9578475952148,188.056610107422,56.1070899963379,312.743377685547,995.897338867188,508.290924072266,49.9949035644531,507.251525878906,25.1826210021973,8.6488037109375
"467",76.8147735595703,40.9264297485352,174.778533935547,56,310.442352294922,988.473327636719,357.395233154297,38.2087745666504,326.810394287109,16.0177574157715,9.37755012512207
"468",86.4238739013672,42.3437309265137,182.810668945312,56.4585571289062,317.880981445312,1016.08526611328,498.310180664062,48.0210609436035,536.201354980469,18.4063491821289,9.30529880523682
"469",84.7872848510742,41.8606300354004,181.911849975586,56.5939788818359,321.268829345703,1018.05780029297,483.576354980469,48.2798385620117,491.695007324219,18.9103584289551,9.33882713317871
"470",83.4006500244141,41.1063537597656,190.331451416016,56.1201515197754,315.984954833984,1004.765625,522.188903808594,52.6014671325684,548.829467773438,24.4245471954346,9.05790519714355
"471",82.2068405151367,40.4814758300781,206.773452758789,55.9291763305664,310.698364257812,990.55810546875,544.917541503906,52.3225898742676,577.340393066406,29.2739925384521,8.54521560668945
"472",79.6668853759766,40.1561546325684,193.138717651367,55.6203804016113,308.321197509766,980.262817382812,514.841857910156,48.9008903503418,492.873657226562,19.302318572998,9.30569934844971
"473",78.3079376220703,39.8420219421387,181.260925292969,54.9464454650879,313.250762939453,983.735290527344,390.4013671875,37.6331520080566,343.850067138672,7.02948141098022,10.6498022079468
"474",90.6653823852539,42.0622673034668,172.546981811523,55.9092063903809,314.737823486328,1011.21929931641,466.433135986328,47.5939102172852,518.444702148438,16.7398910522461,9.45874691009521
"475",89.7195129394531,41.5286636352539,181.818878173828,55.8994255065918,318.942352294922,1013.95434570312,509.652709960938,51.4767036437988,572.052001953125,22.416877746582,8.98819828033447
"476",87.9891357421875,41.0356369018555,178.185241699219,55.7799530029297,314.428985595703,1001.93115234375,495.784301757812,51.1500549316406,519.216369628906,22.1026802062988,9.02994346618652
"477",87.0659942626953,40.1670036315918,213.995040893555,55.5445022583008,307.797760009766,985.793090820312,533.828918457031,51.358226776123,574.827453613281,29.1701908111572,8.49084854125977
"478",85.4421463012695,39.8754997253418,219.106796264648,55.4313621520996,301.623840332031,969.787902832031,534.15087890625,51.3535575866699,561.225463867188,25.5041332244873,8.81761455535889
"479",82.4587097167969,39.7494277954102,200.071212768555,55.0971031188965,307.715576171875,974.627563476562,509.777252197266,50.0459213256836,528.029479980469,22.4023513793945,8.85351657867432
"480",94.8586959838867,41.9581413269043,161.261138916016,55.306282043457,311.689483642578,1007.53277587891,356.095703125,39.90087890625,407.18994140625,10.2564888000488,10.2233095169067
"481",94.0398941040039,41.0808563232422,179.983932495117,55.1671752929688,313.445465087891,1006.24176025391,485.047119140625,49.9064331054688,566.461791992188,23.0810298919678,8.91728782653809
"482",92.7108306884766,40.7128944396973,182.846786499023,54.9849510192871,310.992248535156,997.37158203125,489.286956787109,50.8788261413574,571.500305175781,29.7556285858154,8.59628009796143
"483",91.7360000610352,40.1721572875977,195.371017456055,54.6924476623535,301.239013671875,977.139892578125,501.508758544922,50.5674057006836,566.187561035156,28.0713787078857,8.5917444229126
"484",90.4801177978516,39.8241424560547,212.615478515625,54.7145614624023,292.309112548828,956.755493164062,518.610656738281,50.555721282959,574.655334472656,34.0325202941895,8.24912261962891
"485",88.4290542602539,39.7947731018066,198.544906616211,54.4446563720703,298.074279785156,959.733093261719,487.954467773438,48.2509956359863,542.408264160156,20.5334815979004,9.38829326629639
"486",98.8734130859375,41.1594314575195,165.146408081055,55.0483131408691,313.318450927734,1014.14263916016,419.476684570312,46.3621673583984,531.750183105469,20.8543262481689,9.01888465881348
"487",98.0106506347656,40.7783317565918,172.05094909668,54.8483428955078,309.922088623047,1004.40972900391,486.497894287109,50.5171089172363,603.871643066406,33.418586730957,8.35331630706787
"488",96.2159118652344,40.0838470458984,187.430953979492,54.589183807373,306.995788574219,994.883666992188,490.120574951172,50.7020874023438,596.653381347656,34.0591506958008,8.30029773712158
"489",95.3426818847656,39.765079498291,191.587692260742,54.1039428710938,294.630889892578,970.329040527344,475.036468505859,51.3763580322266,559.812377929688,34.3039245605469,8.22103881835938
"490",89.3329010009766,38.4250411987305,217.832901000977,53.4854850769043,292.596954345703,960.071044921875,517.815185546875,51.5484924316406,548.653503417969,42.6223907470703,8.05750370025635
"491",93.4529800415039,39.4989051818848,197.98779296875,53.485107421875,301.119476318359,965.801025390625,525.958984375,51.8881149291992,519.405578613281,33.1517601013184,8.33175468444824
"492",94.4202346801758,39.4935684204102,173.364044189453,52.6706161499023,293.455291748047,948.7578125,516.1435546875,55.6227226257324,436.244384765625,19.1630229949951,9.43831539154053
"493",101.817687988281,40.5604629516602,168.405242919922,55.0394859313965,312.944244384766,1018.78344726562,460.158599853516,49.2732162475586,586.158508300781,25.4742832183838,8.71352291107178
"494",99.3970031738281,39.870548248291,175.926773071289,54.6577568054199,307.711669921875,1006.33563232422,458.453674316406,47.8564376831055,547.568298339844,42.931396484375,7.97532367706299
"495",94.6570587158203,38.7754287719727,195.241577148438,54.1711120605469,300.164031982422,989.68701171875,473.946044921875,49.6217079162598,563.818908691406,45.6708183288574,7.92758321762085
"496",97.141242980957,39.3806457519531,188.843170166016,53.8287506103516,292.620269775391,972.618286132812,472.464294433594,49.9473190307617,560.269165039062,44.400016784668,8.01865673065186
"497",91.3170394897461,38.1434555053711,208.425399780273,53.1892852783203,297.414367675781,970.565612792969,506.173980712891,52.1230010986328,529.104797363281,47.9166984558105,7.98997688293457
"498",89.8511962890625,37.895435333252,212.681213378906,52.7009010314941,285.065673828125,947.49560546875,522.079223632812,51.284309387207,538.453125,36.8033981323242,8.2086353302002
"499",96.5069427490234,39.0833511352539,186.256134033203,52.4422607421875,284.614440917969,936.735229492188,517.148681640625,51.9841499328613,471.603912353516,36.199146270752,8.23764610290527
"500",102.350730895996,39.698844909668,176.755981445312,55.3860397338867,308.284362792969,1018.37115478516,467.96435546875,50.6741981506348,538.081359863281,29.3536567687988,8.57803726196289
"501",100.24048614502,39.2582550048828,176.50373840332,54.7222633361816,303.519866943359,1006.97039794922,459.36181640625,49.4931755065918,505.393493652344,43.7120208740234,7.9750919342041
"502",89.9778213500977,37.0564041137695,205.033081054688,53.8144454956055,293.889739990234,987.133117675781,491.91650390625,54.0968742370605,519.643920898438,52.141227722168,7.80373573303223
"503",86.6291198730469,36.1092643737793,215.037155151367,52.7279205322266,292.883239746094,984.392700195312,508.185363769531,55.4903678894043,483.234985351562,39.1969985961914,7.91588068008423
"504",90.3063049316406,37.3840713500977,206.111282348633,52.8585014343262,292.639678955078,964.276977539062,502.302459716797,53.3735466003418,528.172790527344,43.6290054321289,7.94660043716431
"505",87.5973587036133,36.9859580993652,212.734039306641,52.0038414001465,250.321151733398,897.218383789062,541.332153320312,52.1972885131836,508.676544189453,21.9979763031006,9.23183059692383
"506",97.8645782470703,38.2076377868652,193.244476318359,55.6906127929688,305.347381591797,1021.37341308594,466.716125488281,52.5522003173828,505.342559814453,29.5625114440918,8.56917476654053
"507",98.9319610595703,38.4457550048828,181.6787109375,54.8700256347656,298.275726318359,1006.95068359375,449.408172607422,49.7719459533691,481.909545898438,32.2738800048828,8.52165222167969
"508",94.6381149291992,37.5341606140137,186.686279296875,54.1315307617188,289.998504638672,989.215026855469,435.690277099609,51.8874588012695,491.361999511719,38.499454498291,8.20830249786377
"509",88.8323974609375,36.2603759765625,200.576019287109,53.172061920166,284.3056640625,975.936401367188,495.593414306641,54.374454498291,511.127990722656,28.5945224761963,8.68876457214355
"510",102.730369567871,38.5058364868164,180.040893554688,56.0137367248535,302.793975830078,1025.97961425781,444.856140136719,52.9891662597656,522.276123046875,37.5433921813965,8.16328144073486
"511",95.5283432006836,37.1441268920898,189.311126708984,54.9985809326172,298.615173339844,1016.30822753906,452.395477294922,53.9552536010742,536.011840820312,28.0209121704102,8.61472988128662
"512",93.3980941772461,36.7643280029297,186.103378295898,54.1980171203613,286.404113769531,991.919921875,404.408599853516,46.6278495788574,463.993041992188,21.8640365600586,9.18271160125732
"513",90.1887359619141,36.2525367736816,192.364028930664,53.1302337646484,285.460144042969,984.448364257812,498.278900146484,54.1150016784668,492.487335205078,25.519416809082,8.63244724273682
"514",95.304313659668,37.587230682373,177.248184204102,53.0000038146973,274.935302734375,958.564819335938,473.656005859375,50.0179748535156,534.768737792969,11.2970952987671,10.1738471984863
"515",93.624626159668,42.1497535705566,89.4765930175781,75.4950637817383,289.058044433594,1094.02453613281,428.870941162109,63.2372436523438,425.431457519531,10.2405471801758,10.2626838684082
"516",96.3891448974609,41.9025726318359,92.9283752441406,73.2282409667969,336.269012451172,1160.47351074219,435.697998046875,61.6818695068359,399.827087402344,21.5709438323975,9.28106212615967
"517",98.8750457763672,41.6318817138672,95.2933578491211,71.1757888793945,282.989410400391,1093.25463867188,433.793823242188,59.1546249389648,433.715698242188,31.4028205871582,8.53235626220703
"518",100.518135070801,41.6482429504395,92.2793960571289,70.4573516845703,281.587707519531,1094.65100097656,394.619323730469,60.6525802612305,453.831024169922,18.4721698760986,9.49862194061279
"519",102.064605712891,41.566650390625,87.7374649047852,69.8468399047852,327.426055908203,1165.74084472656,374.039489746094,63.8793144226074,476.042785644531,13.1935615539551,10.0700340270996
"520",104.238731384277,41.708065032959,85.0508422851562,68.7598419189453,346.169006347656,1197.24426269531,335.329925537109,63.6078147888184,489.583160400391,8.39495182037354,10.7018518447876
"521",106.36848449707,41.9459609985352,81.7468032836914,67.6561813354492,351.122711181641,1210.20703125,330.579772949219,62.2516250610352,492.926910400391,9.48595333099365,10.4021587371826
"522",108.756286621094,41.936637878418,81.061897277832,66.9360046386719,344.063934326172,1204.71533203125,316.75439453125,60.8733673095703,501.541107177734,7.36195993423462,10.8452301025391
"523",111.196060180664,41.9694862365723,79.2117004394531,66.2301483154297,322.011566162109,1171.45361328125,314.693817138672,60.5088081359863,508.695220947266,7.98099422454834,10.811053276062
"524",114.01993560791,42.0268745422363,79.2067108154297,65.6810302734375,283.979583740234,1110.57006835938,310.819091796875,59.0069122314453,499.675628662109,5.90536737442017,11.1403341293335
"525",92.25341796875,41.810001373291,84.1486892700195,74.9372406005859,336.050262451172,1144.10046386719,395.607330322266,56.239990234375,433.084991455078,4.10199975967407,11.4509048461914
"526",94.3561859130859,41.3751983642578,86.1858901977539,73.1845474243164,326.542388916016,1136.32250976562,440.143402099609,63.1002464294434,416.844055175781,20.3726387023926,9.42256259918213
"527",97.80224609375,41.0294990539551,90.9314727783203,70.8655471801758,281.07275390625,1084.60620117188,422.068206787109,59.2997589111328,432.448059082031,27.8663635253906,8.83336639404297
"528",99.0068817138672,41.0262603759766,86.1895217895508,70.1433029174805,328.102569580078,1152.70690917969,401.058410644531,61.3657302856445,450.734680175781,19.5958061218262,9.37645816802979
"529",101.099830627441,41.0010643005371,84.4786148071289,68.9295654296875,345.021881103516,1182.16271972656,392.919708251953,63.5717353820801,474.036102294922,11.553050994873,10.2944555282593
"530",103.192001342773,41.018482208252,81.6984252929688,68.0425491333008,350.910675048828,1194.59631347656,344.064331054688,62.9589080810547,500.287750244141,9.41313171386719,10.4905424118042
"531",104.941558837891,41.1694641113281,77.8696670532227,67.2243423461914,352.193939208984,1203.06921386719,342.158813476562,62.4056243896484,512.404235839844,14.1434698104858,10.0669031143188
"532",108.004295349121,41.190372467041,78.4702377319336,66.1929626464844,346.392608642578,1200.34558105469,333.123229980469,60.8198509216309,520.105224609375,12.0520477294922,10.2600965499878
"533",110.547805786133,41.4469108581543,77.2100830078125,65.5689468383789,332.899444580078,1182.44201660156,341.234344482422,61.0264778137207,522.880554199219,12.4526329040527,10.2624759674072
"534",112.707473754883,41.6095695495605,76.4430389404297,64.9367752075195,300.878601074219,1133.27001953125,334.365600585938,62.0435638427734,507.831390380859,9.99537467956543,10.5780458450317
"535",92.616828918457,40.8398361206055,81.0289611816406,72.6582412719727,314.673004150391,1114.40869140625,411.009704589844,59.5620079040527,419.444671630859,9.15832901000977,10.5551891326904
"536",95.4642181396484,40.6617851257324,83.8561096191406,70.4283447265625,291.775482177734,1092.47155761719,418.408294677734,61.6808433532715,434.145568847656,17.8033599853516,9.52175903320312
"537",96.8491973876953,40.5631828308105,80.5289306640625,69.6976318359375,339.288848876953,1158.67333984375,394.624877929688,61.0828094482422,436.514892578125,17.5960330963135,9.59152030944824
"538",99.6904678344727,40.5314445495605,81.2834854125977,68.1369400024414,336.680328369141,1161.76489257812,389.2626953125,63.3511085510254,478.165893554688,11.6650419235229,10.3168087005615
"539",101.464897155762,40.6031761169434,77.4114532470703,67.4459838867188,339.269958496094,1169.30102539062,369.558715820312,62.0942001342773,512.068054199219,15.0996389389038,9.93856048583984
"540",103.937515258789,40.7055587768555,76.7673416137695,66.2989883422852,344.456695556641,1182.94519042969,339.222900390625,61.7242660522461,515.26220703125,10.3157548904419,10.3927040100098
"541",106.937461853027,40.7454605102539,77.2838134765625,65.2235946655273,344.22119140625,1189.31457519531,329.165802001953,60.3085975646973,523.876525878906,9.52521324157715,10.6518955230713
"542",109.300849914551,40.7727012634277,76.2797012329102,64.6349716186523,337.272155761719,1183.08776855469,334.719543457031,59.6535949707031,534.702270507812,9.6589241027832,10.7124586105347
"543",111.330696105957,40.9766960144043,76.089469909668,64.2404403686523,316.778717041016,1152.78271484375,335.657531738281,59.7621650695801,534.789001464844,9.3100471496582,10.5311946868896
"544",90.691650390625,40.0692405700684,76.2294311523438,70.8681640625,314.403350830078,1108.89318847656,323.654968261719,48.9095916748047,401.646362304688,4.42961502075195,11.3423843383789
"545",92.2834548950195,40.0133056640625,76.0659866333008,70.2441329956055,292.788452148438,1088.08447265625,394.306671142578,61.5247192382812,437.112457275391,10.8628959655762,10.2153053283691
"546",94.6960830688477,39.9896965026855,75.618408203125,69.2533187866211,345.918395996094,1159.39953613281,394.188507080078,59.6990966796875,426.625518798828,17.8121738433838,9.39724349975586
"547",97.4021377563477,39.9804077148438,76.0029678344727,67.6625442504883,327.312072753906,1142.43371582031,392.760009765625,60.2383575439453,478.103881835938,16.8858509063721,9.63725566864014
"548",99.6208877563477,40.0211067199707,74.3207855224609,67.2470397949219,329.948455810547,1150.966796875,382.288726806641,57.3499145507812,469.028381347656,17.7134227752686,9.51483345031738
"549",102.617073059082,40.0135192871094,73.7748031616211,65.67822265625,323.3544921875,1146.6103515625,300.244689941406,53.8024291992188,453.826904296875,12.8935174942017,10.040810585022
"550",105.640258789062,40.0419082641602,74.7151641845703,64.5741271972656,337.242126464844,1172.16772460938,324.081329345703,60.3599014282227,512.361206054688,9.54583644866943,10.4719657897949
"551",108.127914428711,40.0383949279785,76.506103515625,63.964527130127,335.344268798828,1174.41809082031,333.521667480469,59.0120391845703,526.440002441406,7.11730241775513,10.9427042007446
"552",110.261657714844,40.2133102416992,76.2283782958984,63.5116729736328,322.568389892578,1157.53674316406,317.999084472656,58.1835708618164,519.494445800781,6.42290592193604,11.1277542114258
"553",90,39.7255249023438,73.7255249023438,69.7255249023438,281.365997314453,1071.81896972656,340.242218017578,49.4544486999512,322.837860107422,1.00968587398529,12.81312084198
"554",107.124618530273,39.884349822998,73.7012557983398,63.3928680419922,333.571533203125,1166.65002441406,339.953002929688,61.8524513244629,526.00634765625,13.9403591156006,10.1310005187988
"555",109.149757385254,39.9184417724609,75.0179824829102,63.0961265563965,333.143493652344,1169.89660644531,324.359924316406,60.1933250427246,505.157836914062,6.77013349533081,10.9578304290771
"556",108.504745483398,39.4099426269531,72.6181793212891,62.7752952575684,325.691009521484,1153.64099121094,327.665374755859,62.5043830871582,508.661987304688,11.5091428756714,10.4143371582031
"557",116.380149841309,42.0826187133789,79.933219909668,64.7632522583008,299.827117919922,1140.78198242188,317.3369140625,57.3643836975098,538.176086425781,5.26404809951782,11.162070274353
"558",116.381942749023,42.0330963134766,79.0791702270508,63.6262397766113,328.883056640625,1193.58203125,325.284118652344,57.5125007629395,507.920257568359,5.5551586151123,11.0194005966187
"559",115.058708190918,41.9442901611328,79.154426574707,62.8143043518066,334.199523925781,1208.36486816406,326.097595214844,58.3438758850098,515.190795898438,5.46250057220459,11.3251504898071
"560",113.34912109375,41.2341842651367,84.7914123535156,62.0911445617676,332.264801025391,1206.23522949219,353.168029785156,58.2277793884277,478.312652587891,9.50120162963867,10.4681081771851
"561",111.402160644531,40.9991836547852,84.3774871826172,61.7575263977051,344.037292480469,1235.71728515625,346.43310546875,58.2634735107422,523.798034667969,6.38198280334473,10.8717527389526
