"","bio2","bio3","bio13","bio15","nffd_wgs84","eref_wgs84","OCD","pH","Sand","TRI","TWI"
"343",102.360252380371,40.0914154052734,134.625274658203,52.1486206054688,316.091705322266,1118.31188964844,419.868041992188,57.6936492919922,492.593719482422,27.2911243438721,8.79961013793945
"344",106.669792175293,40.9912071228027,128.531356811523,51.2263984680176,323.315979003906,1120.05688476562,406.105804443359,58.056713104248,465.332794189453,23.7882785797119,8.98945903778076
"345",109.677459716797,41.8231239318848,124.421752929688,50.4460830688477,315.15869140625,1093.68627929688,409.792999267578,58.6603088378906,482.477203369141,28.3622169494629,8.73710632324219
"346",107.45531463623,41.5827026367188,131.926116943359,50.5731315612793,317.854797363281,1089.60400390625,419.807342529297,55.3727531433105,494.454254150391,34.5466804504395,8.4304895401001
"347",106.189033508301,41.8124580383301,131.922760009766,50.2166175842285,312.748077392578,1069.85131835938,430.916381835938,57.5746116638184,507.330902099609,24.714376449585,8.86736965179443
"348",104.101554870605,42.005542755127,131.502700805664,50.1451377868652,317.605377197266,1073.71484375,430.680603027344,56.8353157043457,518.876770019531,23.6634273529053,9.05218410491943
"349",101.798515319824,42.0147361755371,132.072448730469,50.1446189880371,321.903900146484,1071.36730957031,438.660339355469,56.7625045776367,459.862182617188,26.0193252563477,8.98919486999512
"350",100.481140136719,41.9364395141602,131.802276611328,50.0499458312988,316.016876220703,1039.83459472656,442.024841308594,55.5810508728027,493.574981689453,30.6600894927979,8.66997623443604
"351",104.144981384277,39.5367851257324,118.884780883789,52.687614440918,314.928985595703,1135.99731445312,401.932159423828,54.6147232055664,426.717712402344,30.3632488250732,8.62056064605713
"352",104.230575561523,39.3501739501953,126.728881835938,52.3423271179199,312.573974609375,1122.61242675781,410.706420898438,55.7633972167969,427.004028320312,24.7864322662354,9.16488265991211
"353",101.415466308594,38.8292083740234,141.855773925781,52.4441108703613,314.003509521484,1116.31359863281,415.514007568359,54.5966682434082,472.924041748047,25.0088157653809,8.7432975769043
"354",97.4440460205078,38.1032180786133,157.414489746094,52.5137519836426,323.718505859375,1122.88623046875,433.579040527344,53.4328727722168,499.656616210938,43.2056045532227,7.95411157608032
"355",109.755302429199,41.0501899719238,124.946846008301,50.8108177185059,314.750885009766,1095.51110839844,401.291473388672,57.2008361816406,455.313507080078,20.7378940582275,9.36545753479004
"356",110.002861022949,41.3210411071777,125.760238647461,50.5395622253418,315.134338378906,1086.08728027344,417.327514648438,57.6016578674316,490.356201171875,24.485221862793,9.00590038299561
"357",109.132049560547,41.4419097900391,124.544563293457,50.3954544067383,309.394500732422,1063.83081054688,398.000396728516,55.3877410888672,470.455596923828,22.3508224487305,9.16813182830811
"358",106.978958129883,41.4184684753418,129.688766479492,50.3360481262207,305.798645019531,1045.09167480469,423.171783447266,54.160961151123,492.031982421875,19.0835437774658,9.30125713348389
"359",100.319358825684,39.8451080322266,155.549270629883,51.437686920166,309.321655273438,1038.41870117188,450.473693847656,52.968677520752,513.303894042969,36.3357238769531,8.2781229019165
"360",98.0344009399414,39.3566741943359,163.80322265625,51.6124877929688,317.983612060547,1034.69665527344,457.782073974609,53.3508262634277,511.485595703125,30.6203174591064,8.5315523147583
"361",104.885566711426,38.6348571777344,120.828498840332,52.4287223815918,314.622161865234,1136.31774902344,408.890472412109,55.6874313354492,427.801025390625,17.6275691986084,9.54377555847168
"362",103.610382080078,38.3741645812988,131.094985961914,52.3883857727051,310.913024902344,1121.34484863281,419.986053466797,55.1893997192383,429.355377197266,21.9225597381592,9.2475061416626
"363",104.12621307373,38.558177947998,134.271423339844,52.1484107971191,308.958435058594,1109.52526855469,381.498321533203,49.741569519043,407.247009277344,26.887939453125,8.73043537139893
"364",97.3558120727539,37.2269401550293,158.752151489258,52.7609825134277,317.479614257812,1112.94604492188,439.716491699219,52.5603942871094,508.588500976562,39.4479370117188,8.0071907043457
"365",105.280715942383,39.0656471252441,138.966903686523,51.6652603149414,321.832702636719,1110.89807128906,426.140563964844,54.5562362670898,492.832305908203,42.6202926635742,8.01868534088135
"366",109.548980712891,40.3152694702148,126.704887390137,50.9795417785645,312.338592529297,1081.90283203125,410.05322265625,56.7269134521484,460.172943115234,20.6725120544434,9.13927841186523
"367",109.477607727051,40.6550636291504,126.004844665527,50.9207725524902,309.184753417969,1064.69750976562,379.106506347656,51.886547088623,417.031921386719,19.3261375427246,9.3708438873291
"368",108.249649047852,40.5562553405762,129.446075439453,50.793212890625,307.012145996094,1048.30065917969,405.279907226562,51.105899810791,478.672668457031,16.6319427490234,9.60447216033936
"369",106.798042297363,40.4797668457031,134.343490600586,50.8380470275879,303.304656982422,1029.37646484375,417.872467041016,50.8913917541504,558.272521972656,14.7436208724976,9.95664978027344
"370",100.976402282715,39.0151748657227,158.838424682617,51.8724708557129,300.885681152344,1013.26153564453,456.567291259766,52.9945297241211,554.433898925781,23.764289855957,9.07216739654541
"371",102.91675567627,37.5165214538574,128.782699584961,52.6621513366699,311.552642822266,1131.40478515625,414.465240478516,55.0531120300293,431.936645507812,24.949104309082,8.735915184021
"372",100.372894287109,36.9382667541504,141.393768310547,52.7752151489258,309.694183349609,1121.05017089844,428.236724853516,54.7839813232422,447.417907714844,30.6866302490234,8.47010803222656
"373",102.293678283691,37.4485664367676,138.87174987793,52.4574127197266,307.446411132812,1108.4873046875,397.212036132812,51.361026763916,429.259490966797,40.4068908691406,7.97455072402954
"374",100.052383422852,37.0288581848145,149.348678588867,52.7220726013184,311.743835449219,1106.2080078125,419.350006103516,52.992115020752,477.397369384766,39.637020111084,8.07093143463135
"375",99.6644744873047,37.1605110168457,153.797897338867,52.6986389160156,317.626403808594,1106.62451171875,429.015625,51.4331474304199,523.41748046875,51.6008491516113,7.63900518417358
"376",107.026519775391,39.050106048584,132.769638061523,51.492618560791,316.993255615234,1094.37744140625,416.3828125,53.9801750183105,496.291351318359,31.5193328857422,8.75240993499756
"377",108.164184570312,39.468433380127,131.282485961914,51.402099609375,309.386901855469,1069.56176757812,416.971130371094,52.692626953125,525.182006835938,14.509840965271,9.84497451782227
"378",108.564971923828,39.7702903747559,129.302688598633,51.342113494873,299.422576904297,1041.837890625,419.525634765625,51.9762878417969,544.062622070312,16.178071975708,9.70033359527588
"379",107.772232055664,39.6875991821289,132.657791137695,51.3631706237793,301.630035400391,1032.23498535156,441.864379882812,52.2056007385254,607.221130371094,18.8005714416504,9.33345699310303
"380",106.20915222168,39.4030075073242,142.593154907227,51.8093452453613,301.416748046875,1020.47094726562,443.096069335938,51.5805702209473,564.159973144531,15.7931385040283,9.58164596557617
"381",101.245216369629,36.468090057373,133.150543212891,52.7434425354004,305.759521484375,1122.369140625,413.080535888672,54.9379997253418,438.040771484375,27.391508102417,8.66287326812744
"382",97.6883163452148,35.8148574829102,148.872039794922,53.0580673217773,304.450347900391,1112.83129882812,430.202301025391,53.8377342224121,475.752105712891,34.2911415100098,8.25182342529297
"383",101.326683044434,36.5544815063477,140.112884521484,52.6908340454102,302.334259033203,1101.90344238281,415.961486816406,54.4047737121582,444.472595214844,31.4050674438477,8.3862190246582
"384",101.23551940918,36.6654968261719,143.580963134766,52.8306312561035,301.569763183594,1092.89514160156,422.709899902344,53.3008155822754,448.313110351562,38.8040199279785,8.12415504455566
"385",95.2377243041992,35.5798377990723,164.785461425781,53.3845901489258,299.677795410156,1080.15771484375,418.845672607422,52.242301940918,503.027374267578,48.3361282348633,7.74580478668213
"386",97.3620834350586,36.1464004516602,161.058746337891,53.1943740844727,302.358520507812,1074.54602050781,446.430297851562,51.1568984985352,545.095825195312,53.1927337646484,7.59351110458374
"387",105.30192565918,37.9293479919434,138.572723388672,52.2552223205566,314.378601074219,1083.03210449219,417.578552246094,49.8783111572266,583.0380859375,25.3496189117432,8.94344329833984
"388",107.329330444336,38.5083541870117,133.568832397461,52.0499153137207,303.152008056641,1054.2294921875,438.294616699219,51.6824951171875,613.358642578125,16.4867649078369,9.69638156890869
"389",107.170303344727,38.6193199157715,136.238891601562,52.0101127624512,292.255096435547,1026.34753417969,423.027038574219,49.8053359985352,572.620544433594,14.3243179321289,9.86329174041748
"390",106.877914428711,38.7182998657227,140.587417602539,52.1794624328613,289.420684814453,1012.01892089844,418.447143554688,50.2016372680664,547.827758789062,15.8529739379883,9.68094062805176
"391",88.5703125,43.1590538024902,142.604156494141,48.9545745849609,288.861633300781,956.481262207031,172.364318847656,20.0355014801025,161.572372436523,6.4400372505188,10.8702306747437
"392",87.2274398803711,42.7485618591309,146.720108032227,49.3275032043457,291.143615722656,957.443969726562,367.033905029297,41.051700592041,365.847808837891,8.00823974609375,10.7176475524902
"393",85.9914779663086,42.1157684326172,150.390396118164,49.7104377746582,276.678070068359,935.002990722656,399.375732421875,41.589282989502,393.906036376953,8.56270313262939,10.4700841903687
"394",84.8014526367188,41.8322410583496,152.782806396484,50.0087509155273,283.294250488281,943.65087890625,445.930328369141,46.2294273376465,455.165130615234,11.1289052963257,10.2787017822266
"395",87.5224838256836,43.5759391784668,118.482650756836,49.2493782043457,319.255584716797,1033.21740722656,382.048950195312,50.9720077514648,321.484497070312,4.59277629852295,11.9356527328491
"396",88.083610534668,43.3869400024414,119.270362854004,49.1512756347656,309.952484130859,1007.30816650391,357.763031005859,48.4870491027832,346.873016357422,4.56547260284424,11.5010995864868
"397",89.4780502319336,43.1281280517578,121.671485900879,49.0585136413574,295.454406738281,978.233215332031,356.473754882812,49.1164054870605,367.304107666016,6.85422992706299,10.8707799911499
"398",91.0987777709961,42.9366111755371,125.105529785156,48.787425994873,291.952880859375,968.584350585938,187.060836791992,25.1573009490967,189.968872070312,9.38239192962646,10.3204307556152
"399",92.6137542724609,42.9008560180664,126.898307800293,48.7418327331543,273.824127197266,942.369750976562,168.703628540039,20.9070510864258,167.300216674805,10.9371423721313,10.1087074279785
"400",93.4284820556641,42.886646270752,126.53328704834,48.4756278991699,239.410675048828,887.195495605469,30.8371753692627,4.01117658615112,28.088939666748,12.1650686264038,9.96333026885986
